
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2017-02-27T02:44:50Z,,3.188952812924981,12.800747975707054,3.211617479100823,12.824488626793027,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"DAY 5",,,,,,"DarkMagenta",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1237,1,3.211392089724541,12.822689199820161,699.01999999999998,2017-02-03T08:40:02Z,,,,,,,,,,,,,,,,,,,,,
1238,1,3.21137398481369,12.822715854272246,694.21000000000004,2017-02-03T08:40:18Z,,,,,,,,,,,,,,,,,,,,,
1239,1,3.211451852694154,12.822727505117655,690.36000000000001,2017-02-03T08:40:31Z,,,,,,,,,,,,,,,,,,,,,
1240,1,3.2114961091429,12.822728175669909,690.36000000000001,2017-02-03T08:40:46Z,,,,,,,,,,,,,,,,,,,,,
1241,1,3.211446320638061,12.822707053273916,690.36000000000001,2017-02-03T08:41:01Z,,,,,,,,,,,,,,,,,,,,,
1242,1,3.211391754448414,12.822734797373414,692.28999999999996,2017-02-03T08:41:09Z,,,,,,,,,,,,,,,,,,,,,
1243,1,3.211386976763606,12.822744604200125,693.25,2017-02-03T08:41:10Z,,,,,,,,,,,,,,,,,,,,,
1244,1,3.211308941245079,12.822792129591107,693.73000000000002,2017-02-03T08:41:17Z,,,,,,,,,,,,,,,,,,,,,
1245,1,3.21124155074358,12.822807719931006,693.25,2017-02-03T08:41:26Z,,,,,,,,,,,,,,,,,,,,,
1246,1,3.211265606805682,12.822824902832508,690.36000000000001,2017-02-03T08:41:40Z,,,,,,,,,,,,,,,,,,,,,
1247,1,3.211263092234731,12.822805037721992,688.91999999999996,2017-02-03T08:41:53Z,,,,,,,,,,,,,,,,,,,,,
1248,1,3.211228894069791,12.822787435725331,686.51999999999998,2017-02-03T08:42:04Z,,,,,,,,,,,,,,,,,,,,,
1249,1,3.211228894069791,12.822811491787434,684.60000000000002,2017-02-03T08:42:17Z,,,,,,,,,,,,,,,,,,,,,
1250,1,3.211221350356937,12.82284795306623,684.60000000000002,2017-02-03T08:42:30Z,,,,,,,,,,,,,,,,,,,,,
1251,1,3.211295614019036,12.822819538414478,686.03999999999996,2017-02-03T08:42:41Z,,,,,,,,,,,,,,,,,,,,,
1252,1,3.211348839104176,12.822762038558722,687.96000000000004,2017-02-03T08:42:51Z,,,,,,,,,,,,,,,,,,,,,
1253,1,3.211359735578299,12.822766229510307,687.96000000000004,2017-02-03T08:43:03Z,,,,,,,,,,,,,,,,,,,,,
1254,1,3.21137105114758,12.822707975283265,689.39999999999998,2017-02-03T08:43:14Z,,,,,,,,,,,,,,,,,,,,,
1255,1,3.211358310654759,12.822677465155721,694.21000000000004,2017-02-03T08:43:22Z,,,,,,,,,,,,,,,,,,,,,
1256,1,3.21136518381536,12.822634298354387,693.73000000000002,2017-02-03T08:43:30Z,,,,,,,,,,,,,,,,,,,,,
1257,1,3.211398292332888,12.822609068825841,691.33000000000004,2017-02-03T08:43:46Z,,,,,,,,,,,,,,,,,,,,,
1258,1,3.211452271789312,12.822603201493621,692.28999999999996,2017-02-03T08:44:06Z,,,,,,,,,,,,,,,,,,,,,
1259,1,3.211474064737558,12.822596998885274,695.16999999999996,2017-02-03T08:44:18Z,,,,,,,,,,,,,,,,,,,,,
1260,1,3.211476914584637,12.822597250342369,696.61000000000001,2017-02-03T08:44:33Z,,,,,,,,,,,,,,,,,,,,,
1261,1,3.211441040039063,12.82258752733469,699.01999999999998,2017-02-03T08:44:51Z,,,,,,,,,,,,,,,,,,,,,
1262,1,3.211422683671117,12.822607308626175,700.94000000000005,2017-02-03T08:45:05Z,,,,,,,,,,,,,,,,,,,,,
1263,1,3.211430227383971,12.822663467377424,699.01999999999998,2017-02-03T08:45:14Z,,,,,,,,,,,,,,,,,,,,,
1264,1,3.211454199627042,12.822711411863565,696.61000000000001,2017-02-03T08:45:22Z,,,,,,,,,,,,,,,,,,,,,
1265,1,3.211397789418697,12.822724068537354,694.21000000000004,2017-02-03T08:45:38Z,,,,,,,,,,,,,,,,,,,,,
1266,1,3.211355041712523,12.822742844000459,692.28999999999996,2017-02-03T08:45:51Z,,,,,,,,,,,,,,,,,,,,,
1267,1,3.211364010348916,12.822705209255219,695.16999999999996,2017-02-03T08:46:10Z,,,,,,,,,,,,,,,,,,,,,
1268,1,3.211381109431386,12.822693726047873,696.61000000000001,2017-02-03T08:46:23Z,,,,,,,,,,,,,,,,,,,,,
1269,1,3.211363172158599,12.822688110172749,696.61000000000001,2017-02-03T08:46:39Z,,,,,,,,,,,,,,,,,,,,,
1270,1,3.211382199078798,12.822666065767407,697.09000000000003,2017-02-03T08:46:56Z,,,,,,,,,,,,,,,,,,,,,
1271,1,3.211401728913188,12.822681991383433,696.13,2017-02-03T08:47:16Z,,,,,,,,,,,,,,,,,,,,,
1272,1,3.211374906823039,12.822665981948376,696.61000000000001,2017-02-03T08:47:24Z,,,,,,,,,,,,,,,,,,,,,
1273,1,3.211370799690485,12.822638489305973,695.16999999999996,2017-02-03T08:47:32Z,,,,,,,,,,,,,,,,,,,,,
1274,1,3.211392005905509,12.822614768519998,692.76999999999998,2017-02-03T08:47:40Z,,,,,,,,,,,,,,,,,,,,,
1275,1,3.211414888501167,12.822579313069582,691.33000000000004,2017-02-03T08:47:48Z,,,,,,,,,,,,,,,,,,,,,
1276,1,3.211462581530213,12.82249909825623,689.88,2017-02-03T08:47:59Z,,,,,,,,,,,,,,,,,,,,,
1277,1,3.21148588322103,12.822472443804145,688.44000000000005,2017-02-03T08:48:06Z,,,,,,,,,,,,,,,,,,,,,
1278,1,3.211496695876122,12.822426008060575,687.96000000000004,2017-02-03T08:48:15Z,,,,,,,,,,,,,,,,,,,,,
1279,1,3.211475741118193,12.822376387193799,690.84000000000003,2017-02-03T08:48:21Z,,,,,,,,,,,,,,,,,,,,,
1280,1,3.211456965655088,12.82233732752502,691.80999999999995,2017-02-03T08:48:32Z,,,,,,,,,,,,,,,,,,,,,
1281,1,3.211470628157258,12.822293154895306,693.73000000000002,2017-02-03T08:48:50Z,,,,,,,,,,,,,,,,,,,,,
1282,1,3.211478339508176,12.82226306386292,694.21000000000004,2017-02-03T08:49:08Z,,,,,,,,,,,,,,,,,,,,,
1283,1,3.211464677006006,12.822233056649566,694.69000000000005,2017-02-03T08:49:32Z,,,,,,,,,,,,,,,,,,,,,
1284,1,3.211470041424036,12.822190476581454,694.69000000000005,2017-02-03T08:49:42Z,,,,,,,,,,,,,,,,,,,,,
1285,1,3.211483536288142,12.822154182940722,693.25,2017-02-03T08:49:50Z,,,,,,,,,,,,,,,,,,,,,
1286,1,3.211496192961931,12.822125516831875,690.84000000000003,2017-02-03T08:50:01Z,,,,,,,,,,,,,,,,,,,,,
1287,1,3.211494935676456,12.822086792439222,691.33000000000004,2017-02-03T08:50:10Z,,,,,,,,,,,,,,,,,,,,,
1288,1,3.211485547944903,12.822072459384799,691.33000000000004,2017-02-03T08:50:22Z,,,,,,,,,,,,,,,,,,,,,
1289,1,3.211419582366943,12.822030298411846,695.16999999999996,2017-02-03T08:50:43Z,,,,,,,,,,,,,,,,,,,,,
1290,1,3.211425868794322,12.821997106075287,696.61000000000001,2017-02-03T08:50:53Z,,,,,,,,,,,,,,,,,,,,,
1291,1,3.21145017631352,12.821966176852584,696.61000000000001,2017-02-03T08:51:02Z,,,,,,,,,,,,,,,,,,,,,
1292,1,3.211468951776624,12.821925524622202,695.64999999999998,2017-02-03T08:51:10Z,,,,,,,,,,,,,,,,,,,,,
1293,1,3.211471969261766,12.821881687268615,693.73000000000002,2017-02-03T08:51:18Z,,,,,,,,,,,,,,,,,,,,,
1294,1,3.211480518803001,12.821830390021205,691.80999999999995,2017-02-03T08:51:26Z,,,,,,,,,,,,,,,,,,,,,
1295,1,3.211515806615353,12.821780098602176,689.88,2017-02-03T08:51:37Z,,,,,,,,,,,,,,,,,,,,,
1296,1,3.21156794205308,12.821745648980141,689.88,2017-02-03T08:51:52Z,,,,,,,,,,,,,,,,,,,,,
1297,1,3.211539443582296,12.821735003963113,689.39999999999998,2017-02-03T08:52:10Z,,,,,,,,,,,,,,,,,,,,,
1298,1,3.211568277329207,12.821698375046253,691.33000000000004,2017-02-03T08:52:19Z,,,,,,,,,,,,,,,,,,,,,
1299,1,3.211573893204331,12.821663757786155,692.76999999999998,2017-02-03T08:52:28Z,,,,,,,,,,,,,,,,,,,,,
1300,1,3.211587304249406,12.821623273193836,691.33000000000004,2017-02-03T08:52:38Z,,,,,,,,,,,,,,,,,,,,,
1301,1,3.211609432473779,12.821580609306693,689.88,2017-02-03T08:52:48Z,,,,,,,,,,,,,,,,,,,,,
1302,1,3.211617479100823,12.8215491771698,688.44000000000005,2017-02-03T08:52:58Z,,,,,,,,,,,,,,,,,,,,,
1303,1,3.211583532392979,12.821517745032907,688.44000000000005,2017-02-03T08:53:05Z,,,,,,,,,,,,,,,,,,,,,
1304,1,3.211535252630711,12.821529228240252,688.44000000000005,2017-02-03T08:53:17Z,,,,,,,,,,,,,,,,,,,,,
1305,1,3.211480686441064,12.821545070037246,689.88,2017-02-03T08:53:25Z,,,,,,,,,,,,,,,,,,,,,
1306,1,3.211440201848745,12.821517158299685,688.91999999999996,2017-02-03T08:53:34Z,,,,,,,,,,,,,,,,,,,,,
1307,1,3.211386892944574,12.821493521332741,688.91999999999996,2017-02-03T08:53:44Z,,,,,,,,,,,,,,,,,,,,,
1308,1,3.211341043934226,12.821480529382825,688.44000000000005,2017-02-03T08:53:53Z,,,,,,,,,,,,,,,,,,,,,
1309,1,3.211308689787984,12.821452533826232,687.96000000000004,2017-02-03T08:54:03Z,,,,,,,,,,,,,,,,,,,,,
1310,1,3.211298966780305,12.821423867717385,687.96000000000004,2017-02-03T08:54:15Z,,,,,,,,,,,,,,,,,,,,,
1311,1,3.21128211915493,12.821390675380826,688.91999999999996,2017-02-03T08:54:27Z,,,,,,,,,,,,,,,,,,,,,
1312,1,3.211271055042744,12.821383466944098,688.44000000000005,2017-02-03T08:54:37Z,,,,,,,,,,,,,,,,,,,,,
1313,1,3.211272228509188,12.821387322619557,689.88,2017-02-03T08:54:48Z,,,,,,,,,,,,,,,,,,,,,
1314,1,3.211283795535564,12.821373408660293,690.36000000000001,2017-02-03T08:55:06Z,,,,,,,,,,,,,,,,,,,,,
1315,1,3.211282454431057,12.821372821927071,689.88,2017-02-03T08:55:30Z,,,,,,,,,,,,,,,,,,,,,
1316,1,3.211272228509188,12.821378353983164,691.33000000000004,2017-02-03T08:55:43Z,,,,,,,,,,,,,,,,,,,,,
1317,1,3.211253872141242,12.821363434195518,692.28999999999996,2017-02-03T08:55:57Z,,,,,,,,,,,,,,,,,,,,,
1318,1,3.211284633725882,12.821378521621227,693.25,2017-02-03T08:56:07Z,,,,,,,,,,,,,,,,,,,,,
1319,1,3.211273234337568,12.821378856897354,695.16999999999996,2017-02-03T08:56:23Z,,,,,,,,,,,,,,,,,,,,,
1320,1,3.211274743080139,12.82136251218617,695.64999999999998,2017-02-03T08:56:38Z,,,,,,,,,,,,,,,,,,,,,
1321,1,3.211253453046084,12.821324458345771,695.16999999999996,2017-02-03T08:56:48Z,,,,,,,,,,,,,,,,,,,,,
1322,1,3.21123962290585,12.821267880499363,694.21000000000004,2017-02-03T08:56:56Z,,,,,,,,,,,,,,,,,,,,,
1323,1,3.211211878806353,12.821231419220567,695.16999999999996,2017-02-03T08:57:05Z,,,,,,,,,,,,,,,,,,,,,
1324,1,3.211224786937237,12.82118615694344,695.16999999999996,2017-02-03T08:57:13Z,,,,,,,,,,,,,,,,,,,,,
1325,1,3.211236270144582,12.821146678179502,694.21000000000004,2017-02-03T08:57:23Z,,,,,,,,,,,,,,,,,,,,,
1326,1,3.211222440004349,12.821042574942112,691.80999999999995,2017-02-03T08:57:32Z,,,,,,,,,,,,,,,,,,,,,
1327,1,3.211173573508859,12.821047184988856,690.84000000000003,2017-02-03T08:57:42Z,,,,,,,,,,,,,,,,,,,,,
1328,1,3.211137531325221,12.821021704003215,689.88,2017-02-03T08:57:48Z,,,,,,,,,,,,,,,,,,,,,
1329,1,3.211148176342249,12.821024302393198,687.96000000000004,2017-02-03T08:58:00Z,,,,,,,,,,,,,,,,,,,,,
1330,1,3.211135268211365,12.820951463654637,688.91999999999996,2017-02-03T08:58:11Z,,,,,,,,,,,,,,,,,,,,,
1331,1,3.211113810539246,12.820896981284022,691.33000000000004,2017-02-03T08:58:20Z,,,,,,,,,,,,,,,,,,,,,
1332,1,3.211123952642083,12.820854149758816,688.91999999999996,2017-02-03T08:58:30Z,,,,,,,,,,,,,,,,,,,,,
1333,1,3.211089670658112,12.820875775068998,686.51999999999998,2017-02-03T08:58:42Z,,,,,,,,,,,,,,,,,,,,,
1334,1,3.211085060611367,12.820861274376512,686.51999999999998,2017-02-03T08:58:50Z,,,,,,,,,,,,,,,,,,,,,
1335,1,3.211087323725224,12.820856999605894,686.51999999999998,2017-02-03T08:59:04Z,,,,,,,,,,,,,,,,,,,,,
1336,1,3.211085228249431,12.820845767855644,688.44000000000005,2017-02-03T08:59:19Z,,,,,,,,,,,,,,,,,,,,,
1337,1,3.211097549647093,12.820868734270334,689.88,2017-02-03T08:59:31Z,,,,,,,,,,,,,,,,,,,,,
1338,1,3.21110618300736,12.820853814482689,693.25,2017-02-03T08:59:52Z,,,,,,,,,,,,,,,,,,,,,
1339,1,3.211105344817042,12.820822885259986,693.73000000000002,2017-02-03T09:00:01Z,,,,,,,,,,,,,,,,,,,,,
1340,1,3.21106469258666,12.82075222581625,694.21000000000004,2017-02-03T09:00:13Z,,,,,,,,,,,,,,,,,,,,,
1341,1,3.211076762527227,12.820661952719092,695.16999999999996,2017-02-03T09:00:23Z,,,,,,,,,,,,,,,,,,,,,
1342,1,3.211104841902852,12.820595316588879,695.64999999999998,2017-02-03T09:00:32Z,,,,,,,,,,,,,,,,,,,,,
1343,1,3.211142141371965,12.820528345182538,698.04999999999995,2017-02-03T09:00:43Z,,,,,,,,,,,,,,,,,,,,,
1344,1,3.211138620972633,12.820489788427949,698.04999999999995,2017-02-03T09:00:54Z,,,,,,,,,,,,,,,,,,,,,
1345,1,3.21111498400569,12.820444023236632,696.61000000000001,2017-02-03T09:01:05Z,,,,,,,,,,,,,,,,,,,,,
1346,1,3.211097046732903,12.820408903062344,695.16999999999996,2017-02-03T09:01:13Z,,,,,,,,,,,,,,,,,,,,,
1347,1,3.211115906015039,12.820373279973865,694.69000000000005,2017-02-03T09:01:20Z,,,,,,,,,,,,,,,,,,,,,
1348,1,3.211106853559613,12.82033883035183,693.73000000000002,2017-02-03T09:01:25Z,,,,,,,,,,,,,,,,,,,,,
1349,1,3.211083887144923,12.820306140929461,691.80999999999995,2017-02-03T09:01:35Z,,,,,,,,,,,,,,,,,,,,,
1350,1,3.211053377017379,12.820276636630297,690.84000000000003,2017-02-03T09:01:44Z,,,,,,,,,,,,,,,,,,,,,
1351,1,3.211025046184659,12.820246126502752,688.91999999999996,2017-02-03T09:01:52Z,,,,,,,,,,,,,,,,,,,,,
1352,1,3.210997469723225,12.820236152037978,687,2017-02-03T09:02:00Z,,,,,,,,,,,,,,,,,,,,,
1353,1,3.210971318185329,12.820244617760181,684.60000000000002,2017-02-03T09:02:13Z,,,,,,,,,,,,,,,,,,,,,
1354,1,3.210967127233744,12.820234391838312,683.63,2017-02-03T09:02:28Z,,,,,,,,,,,,,,,,,,,,,
1355,1,3.210956566035748,12.820224920287728,683.14999999999998,2017-02-03T09:02:44Z,,,,,,,,,,,,,,,,,,,,,
1356,1,3.210950195789337,12.82020153477788,683.63,2017-02-03T09:02:57Z,,,,,,,,,,,,,,,,,,,,,
1357,1,3.210944244638085,12.82017664052546,683.63,2017-02-03T09:03:06Z,,,,,,,,,,,,,,,,,,,,,
1358,1,3.210916165262461,12.82014437019825,683.63,2017-02-03T09:03:14Z,,,,,,,,,,,,,,,,,,,,,
1359,1,3.21087459102273,12.820092737674713,683.63,2017-02-03T09:03:25Z,,,,,,,,,,,,,,,,,,,,,
1360,1,3.210861934348941,12.820065664127469,683.63,2017-02-03T09:03:34Z,,,,,,,,,,,,,,,,,,,,,
1361,1,3.210836704820395,12.820046553388238,683.14999999999998,2017-02-03T09:03:43Z,,,,,,,,,,,,,,,,,,,,,
1362,1,3.210836704820395,12.820032387971878,684.12,2017-02-03T09:03:58Z,,,,,,,,,,,,,,,,,,,,,
1363,1,3.210815666243434,12.819989388808608,687.48000000000002,2017-02-03T09:04:15Z,,,,,,,,,,,,,,,,,,,,,
1364,1,3.210790520533919,12.819989724084735,688.91999999999996,2017-02-03T09:04:27Z,,,,,,,,,,,,,,,,,,,,,
1365,1,3.21076612919569,12.819968434050679,689.88,2017-02-03T09:04:37Z,,,,,,,,,,,,,,,,,,,,,
1366,1,3.210729667916894,12.819953095167875,690.36000000000001,2017-02-03T09:04:49Z,,,,,,,,,,,,,,,,,,,,,
1367,1,3.210697397589684,12.819918310269713,690.84000000000003,2017-02-03T09:04:58Z,,,,,,,,,,,,,,,,,,,,,
1368,1,3.210687255486846,12.819879334419966,688.91999999999996,2017-02-03T09:05:08Z,,,,,,,,,,,,,,,,,,,,,
1369,1,3.210643501952291,12.81985267996788,686.51999999999998,2017-02-03T09:05:22Z,,,,,,,,,,,,,,,,,,,,,
1370,1,3.210615841671825,12.819827785715461,687,2017-02-03T09:05:31Z,,,,,,,,,,,,,,,,,,,,,
1371,1,3.210569657385349,12.819777326658368,686.03999999999996,2017-02-03T09:05:39Z,,,,,,,,,,,,,,,,,,,,,
1372,1,3.210549540817738,12.819741535931826,685.08000000000004,2017-02-03T09:05:46Z,,,,,,,,,,,,,,,,,,,,,
1373,1,3.210506290197372,12.819703985005617,684.12,2017-02-03T09:05:57Z,,,,,,,,,,,,,,,,,,,,,
1374,1,3.210474187508225,12.819654531776905,683.63,2017-02-03T09:06:08Z,,,,,,,,,,,,,,,,,,,,,
1375,1,3.21043529547751,12.819602563977242,684.12,2017-02-03T09:06:18Z,,,,,,,,,,,,,,,,,,,,,
1376,1,3.210427165031433,12.81956342048943,683.63,2017-02-03T09:06:28Z,,,,,,,,,,,,,,,,,,,,,
1377,1,3.210398331284523,12.819547913968563,682.66999999999996,2017-02-03T09:06:40Z,,,,,,,,,,,,,,,,,,,,,
1378,1,3.210369665175676,12.819484630599618,680.75,2017-02-03T09:06:48Z,,,,,,,,,,,,,,,,,,,,,
1379,1,3.210305375978351,12.819416485726833,680.26999999999998,2017-02-03T09:07:00Z,,,,,,,,,,,,,,,,,,,,,
1380,1,3.210247624665499,12.819417743012309,681.23000000000002,2017-02-03T09:07:11Z,,,,,,,,,,,,,,,,,,,,,
1381,1,3.210205296054483,12.819351861253381,681.71000000000004,2017-02-03T09:07:23Z,,,,,,,,,,,,,,,,,,,,,
1382,1,3.210171181708574,12.819337863475084,681.23000000000002,2017-02-03T09:07:34Z,,,,,,,,,,,,,,,,,,,,,
1383,1,3.210201188921928,12.819312885403633,680.26999999999998,2017-02-03T09:07:52Z,,,,,,,,,,,,,,,,,,,,,
1384,1,3.210153831169009,12.819251948967576,678.83000000000004,2017-02-03T09:08:01Z,,,,,,,,,,,,,,,,,,,,,
1385,1,3.210107143968344,12.819189922884107,678.35000000000002,2017-02-03T09:08:12Z,,,,,,,,,,,,,,,,,,,,,
1386,1,3.210092475637794,12.819141475483775,678.83000000000004,2017-02-03T09:08:20Z,,,,,,,,,,,,,,,,,,,,,
1387,1,3.210088955238462,12.819107193499804,677.87,2017-02-03T09:08:29Z,,,,,,,,,,,,,,,,,,,,,
1388,1,3.210057187825441,12.81906746327877,676.41999999999996,2017-02-03T09:08:39Z,,,,,,,,,,,,,,,,,,,,,
1389,1,3.210050063207746,12.819011555984616,673.05999999999995,2017-02-03T09:08:53Z,,,,,,,,,,,,,,,,,,,,,
1390,1,3.210036400705576,12.81895212829113,671.62,2017-02-03T09:09:03Z,,,,,,,,,,,,,,,,,,,,,
1391,1,3.210027934983373,12.81891549937427,670.17999999999995,2017-02-03T09:09:10Z,,,,,,,,,,,,,,,,,,,,,
1392,1,3.210020558908582,12.818878283724189,669.22000000000003,2017-02-03T09:09:18Z,,,,,,,,,,,,,,,,,,,,,
1393,1,3.210027599707246,12.81884366646409,668.25,2017-02-03T09:09:27Z,,,,,,,,,,,,,,,,,,,,,
1394,1,3.209997843950987,12.818795805796981,667.76999999999998,2017-02-03T09:09:40Z,,,,,,,,,,,,,,,,,,,,,
1395,1,3.209933806210756,12.818736126646399,671.13999999999999,2017-02-03T09:09:50Z,,,,,,,,,,,,,,,,,,,,,
1396,1,3.20990514010191,12.818738305941224,673.05999999999995,2017-02-03T09:09:56Z,,,,,,,,,,,,,,,,,,,,,
1397,1,3.209860464558005,12.818749789148569,674.98000000000002,2017-02-03T09:10:06Z,,,,,,,,,,,,,,,,,,,,,
1398,1,3.20984847843647,12.818751214072108,676.90999999999997,2017-02-03T09:10:16Z,,,,,,,,,,,,,,,,,,,,,
1399,1,3.209878988564014,12.818758254870772,680.26999999999998,2017-02-03T09:10:30Z,,,,,,,,,,,,,,,,,,,,,
1400,1,3.209878401830792,12.818734031170607,682.19000000000005,2017-02-03T09:10:44Z,,,,,,,,,,,,,,,,,,,,,
1401,1,3.209861805662513,12.818713830783963,680.26999999999998,2017-02-03T09:10:57Z,,,,,,,,,,,,,,,,,,,,,
1402,1,3.209842527285218,12.818694552406669,680.26999999999998,2017-02-03T09:11:12Z,,,,,,,,,,,,,,,,,,,,,
1403,1,3.209841521456838,12.818695558235049,679.30999999999995,2017-02-03T09:11:29Z,,,,,,,,,,,,,,,,,,,,,
1404,1,3.209846299141645,12.818661276251078,678.35000000000002,2017-02-03T09:11:52Z,,,,,,,,,,,,,,,,,,,,,
1405,1,3.209831798449159,12.818685751408339,676.41999999999996,2017-02-03T09:12:10Z,,,,,,,,,,,,,,,,,,,,,
1406,1,3.209829619154334,12.818710897117853,676.41999999999996,2017-02-03T09:12:21Z,,,,,,,,,,,,,,,,,,,,,
1407,1,3.209829032421112,12.818707209080458,678.83000000000004,2017-02-03T09:12:39Z,,,,,,,,,,,,,,,,,,,,,
1408,1,3.209839761257172,12.818728080019355,679.30999999999995,2017-02-03T09:12:56Z,,,,,,,,,,,,,,,,,,,,,
1409,1,3.20985191501677,12.818766720592976,679.30999999999995,2017-02-03T09:13:11Z,,,,,,,,,,,,,,,,,,,,,
1410,1,3.209854178130627,12.818790944293141,679.30999999999995,2017-02-03T09:13:25Z,,,,,,,,,,,,,,,,,,,,,
1411,1,3.209875719621778,12.818784490227699,678.35000000000002,2017-02-03T09:13:39Z,,,,,,,,,,,,,,,,,,,,,
1412,1,3.209933638572693,12.818746604025364,675.46000000000004,2017-02-03T09:13:55Z,,,,,,,,,,,,,,,,,,,,,
1413,1,3.209814950823784,12.818778371438384,678.35000000000002,2017-02-03T09:14:08Z,,,,,,,,,,,,,,,,,,,,,
1414,1,3.209829200059176,12.818777365610003,675.94000000000005,2017-02-03T09:14:28Z,,,,,,,,,,,,,,,,,,,,,
1415,1,3.209842192009091,12.818709975108504,674.5,2017-02-03T09:14:39Z,,,,,,,,,,,,,,,,,,,,,
1416,1,3.209838084876537,12.818675190210342,675.94000000000005,2017-02-03T09:14:49Z,,,,,,,,,,,,,,,,,,,,,
1417,1,3.20984018035233,12.818646105006337,676.41999999999996,2017-02-03T09:15:04Z,,,,,,,,,,,,,,,,,,,,,
1418,1,3.20982207544148,12.818628922104836,676.41999999999996,2017-02-03T09:15:12Z,,,,,,,,,,,,,,,,,,,,,
1419,1,3.209816291928291,12.818614421412349,674.98000000000002,2017-02-03T09:15:21Z,,,,,,,,,,,,,,,,,,,,,
1420,1,3.209812939167023,12.818582486361265,673.05999999999995,2017-02-03T09:15:31Z,,,,,,,,,,,,,,,,,,,,,
1421,1,3.209820315241814,12.818532446399331,673.53999999999996,2017-02-03T09:15:39Z,,,,,,,,,,,,,,,,,,,,,
1422,1,3.209813861176372,12.818498332053423,673.05999999999995,2017-02-03T09:15:46Z,,,,,,,,,,,,,,,,,,,,,
1423,1,3.209810005500913,12.818462289869785,673.05999999999995,2017-02-03T09:15:54Z,,,,,,,,,,,,,,,,,,,,,
1424,1,3.209818135946989,12.818459188565612,673.05999999999995,2017-02-03T09:16:01Z,,,,,,,,,,,,,,,,,,,,,
1425,1,3.209799444302917,12.818443346768618,673.05999999999995,2017-02-03T09:16:11Z,,,,,,,,,,,,,,,,,,,,,
1426,1,3.20978838019073,12.818413926288486,673.05999999999995,2017-02-03T09:16:22Z,,,,,,,,,,,,,,,,,,,,,
1427,1,3.209784189239144,12.818397330120206,673.05999999999995,2017-02-03T09:16:28Z,,,,,,,,,,,,,,,,,,,,,
1428,1,3.209789386019111,12.818380566313863,672.58000000000004,2017-02-03T09:16:35Z,,,,,,,,,,,,,,,,,,,,,
1429,1,3.209787206724286,12.81833496876061,673.05999999999995,2017-02-03T09:16:42Z,,,,,,,,,,,,,,,,,,,,,
1430,1,3.209778238087893,12.818307811394334,673.05999999999995,2017-02-03T09:16:47Z,,,,,,,,,,,,,,,,,,,,,
1431,1,3.209766251966357,12.818274786695838,673.05999999999995,2017-02-03T09:16:54Z,,,,,,,,,,,,,,,,,,,,,
1432,1,3.209764827042818,12.81824947334826,672.58000000000004,2017-02-03T09:17:01Z,,,,,,,,,,,,,,,,,,,,,
1433,1,3.20975904352963,12.818227680400014,672.10000000000002,2017-02-03T09:17:06Z,,,,,,,,,,,,,,,,,,,,,
1434,1,3.209756528958678,12.818185267969966,671.62,2017-02-03T09:17:13Z,,,,,,,,,,,,,,,,,,,,,
1435,1,3.209744123741984,12.81818157993257,672.10000000000002,2017-02-03T09:17:21Z,,,,,,,,,,,,,,,,,,,,,
1436,1,3.20972140878439,12.818176215514541,672.58000000000004,2017-02-03T09:17:33Z,,,,,,,,,,,,,,,,,,,,,
1437,1,3.209706908091903,12.818169426172972,675.46000000000004,2017-02-03T09:17:48Z,,,,,,,,,,,,,,,,,,,,,
1438,1,3.209723001345992,12.818148303776979,675.46000000000004,2017-02-03T09:17:59Z,,,,,,,,,,,,,,,,,,,,,
1439,1,3.209727862849832,12.818134305998683,675.46000000000004,2017-02-03T09:18:13Z,,,,,,,,,,,,,,,,,,,,,
1440,1,3.20971411652863,12.818119302392006,674.98000000000002,2017-02-03T09:18:21Z,,,,,,,,,,,,,,,,,,,,,
1441,1,3.209710763767362,12.818085188046098,673.53999999999996,2017-02-03T09:18:36Z,,,,,,,,,,,,,,,,,,,,,
1442,1,3.209736412391067,12.817931212484837,672.58000000000004,2017-02-03T09:18:51Z,,,,,,,,,,,,,,,,,,,,,
